"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194506241","scalg101","NY5","1","3","upper","","","","0","","0","0","19450624","1","NWK04","NW2","L","regular","y"
"NY5194507080","scalg101","NY5","1","3","value","27","8","1","0","0","0","0","19450708","0","NYC16","CIA","W","exhibition","y"
"NY5194507080","scalg101","NY5","1","3","lower","27","8","1","0","0","0","0","19450708","0","NYC16","CIA","W","exhibition","y"
"NY5194507080","scalg101","NY5","1","3","upper","27","8","1","0","0","0","0","19450708","0","NYC16","CIA","W","exhibition","y"
"HOM194507100","scalg101","NY5","1","3","value","24","7","0","0","","0","0","19450710","0","PIT06","HOM","L","regular","y"
"HOM194507100","scalg101","NY5","1","3","lower","24","7","0","0","","0","0","19450710","0","PIT06","HOM","L","regular","y"
"HOM194507100","scalg101","NY5","1","3","upper","24","7","0","0","","0","0","19450710","0","PIT06","HOM","L","regular","y"
"PH5194507210","scalg101","NY5","1","3","value","25","11","2","0","0","0","0","19450721","0","PHI17","PH5","L","regular","y"
"PH5194507210","scalg101","NY5","1","3","lower","25","11","2","0","0","0","0","19450721","0","PHI17","PH5","L","regular","y"
"PH5194507210","scalg101","NY5","1","3","upper","25","11","2","0","0","0","0","19450721","0","PHI17","PH5","L","regular","y"
"PH5194508040","scalg101","NY5","1","3","value","","8","0","0","","0","0","19450804","0","PHI17","PH5","W","regular","y"
"PH5194508040","scalg101","NY5","1","3","lower","","8","0","0","","0","0","19450804","0","PHI17","PH5","W","regular","y"
"PH5194508040","scalg101","NY5","1","3","upper","","8","0","0","","0","0","19450804","0","PHI17","PH5","W","regular","y"
"NY5194508050","scalg101","NY5","1","3","value","27","12","0","0","1","0","0","19450805","0","NYC16","PH5","W","regular","y"
"NY5194508050","scalg101","NY5","1","3","lower","27","12","0","0","1","0","0","19450805","0","NYC16","PH5","W","regular","y"
"NY5194508050","scalg101","NY5","1","3","upper","27","12","0","0","1","0","0","19450805","0","NYC16","PH5","W","regular","y"
"BLG194508070","scalg101","NY5","1","3","value","","","","0","0","0","0","19450807","0","BAL14","BLG","L","regular","y"
"BLG194508070","scalg101","NY5","1","3","lower","","","","","","","","19450807","0","BAL14","BLG","L","regular","y"
"BLG194508070","scalg101","NY5","1","3","upper","","","","","","","","19450807","0","BAL14","BLG","L","regular","y"
"NY5194508122","scalg101","NY5","1","3","value","27","12","1","1","0","0","0","19450812","2","NYC16","KCM","L","exhibition","y"
"NY5194508122","scalg101","NY5","1","3","lower","27","12","1","1","0","0","0","19450812","2","NYC16","KCM","L","exhibition","y"
"NY5194508122","scalg101","NY5","1","3","upper","27","12","1","1","0","0","0","19450812","2","NYC16","KCM","L","exhibition","y"
"NY5194508130","scalg101","NY5","1","3","value","27","6","1","0","0","0","0","19450813","0","NYC23","MEM","L","exhibition","y"
"NY5194508130","scalg101","NY5","1","3","lower","27","6","1","0","0","0","0","19450813","0","NYC23","MEM","L","exhibition","y"
"NY5194508130","scalg101","NY5","1","3","upper","27","6","1","0","0","0","0","19450813","0","NYC23","MEM","L","exhibition","y"
"NY6194508260","scalg101","NY5","1","3","value","27","13","0","0","2","0","0","19450826","0","NYC14","NY6","W","regular","y"
"NY6194508260","scalg101","NY5","1","3","lower","27","13","0","0","2","0","0","19450826","0","NYC14","NY6","W","regular","y"
"NY6194508260","scalg101","NY5","1","3","upper","27","13","0","0","2","0","0","19450826","0","NYC14","NY6","W","regular","y"
"NY5194508270","scalg101","NY5","1","3","value","27","13","0","1","0","0","0","19450827","0","NYC23","NY6","W","regular","y"
"NY5194508270","scalg101","NY5","1","3","lower","27","13","0","1","0","0","0","19450827","0","NYC23","NY6","W","regular","y"
"NY5194508270","scalg101","NY5","1","3","upper","27","13","0","1","0","0","0","19450827","0","NYC23","NY6","W","regular","y"
"BLG194508301","scalg101","NY5","1","3","value","24","10","0","0","","0","0","19450830","1","PHI11","BLG","L","regular","y"
"BLG194508301","scalg101","NY5","1","3","lower","24","10","0","0","","0","0","19450830","1","PHI11","BLG","L","regular","y"
"BLG194508301","scalg101","NY5","1","3","upper","24","10","0","0","","0","0","19450830","1","PHI11","BLG","L","regular","y"
"PH5194509010","scalg101","NY5","1","3","value","24","6","1","0","","0","0","19450901","0","PHI17","PH5","L","regular","y"
"PH5194509010","scalg101","NY5","1","3","lower","","","","","","","","19450901","0","PHI17","PH5","L","regular","y"
"PH5194509010","scalg101","NY5","1","3","upper","","","","","","","","19450901","0","PHI17","PH5","L","regular","y"
"NY5194509022","scalg101","NY5","1","3","value","27","12","0","1","0","0","0","19450902","2","NYC16","BIR","W","exhibition","y"
"NY5194509022","scalg101","NY5","1","3","lower","27","12","0","1","0","0","0","19450902","2","NYC16","BIR","W","exhibition","y"
"NY5194509022","scalg101","NY5","1","3","upper","27","12","0","1","0","0","0","19450902","2","NYC16","BIR","W","exhibition","y"
"NY5194509032","scalg101","NY5","1","3","value","27","5","0","0","0","0","0","19450903","2","NYC16","PH5","W","exhibition","y"
"NY5194509032","scalg101","NY5","1","3","lower","27","5","0","0","0","0","0","19450903","2","NYC16","PH5","W","exhibition","y"
"NY5194509032","scalg101","NY5","1","3","upper","27","5","0","0","0","0","0","19450903","2","NYC16","PH5","W","exhibition","y"
"HOM194605301","scalg101","BLG","1","3","value","","5","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","scalg101","BLG","1","3","lower","","5","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","scalg101","BLG","1","3","upper","","5","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"BLG194606092","scalg101","BLG","1","3","value","21","2","","0","0","0","0","19460609","2","BAL14","PH5","L","regular","y"
"BLG194606092","scalg101","BLG","1","3","lower","21","2","","0","0","0","0","19460609","2","BAL14","PH5","L","regular","y"
"BLG194606092","scalg101","BLG","1","3","upper","21","2","","0","0","0","0","19460609","2","BAL14","PH5","L","regular","y"
"BLG194607260","scalg101","BLG","1","3","value","6","3","1","0","0","0","0","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607260","scalg101","BLG","1","3","lower","6","0","0","0","0","0","0","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607260","scalg101","BLG","1","3","upper","6","3","1","0","0","0","0","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607281","scalg101","BLG","1","3","value","27","10","0","0","0","0","0","19460728","1","BAL14","PH5","W","regular","y"
"BLG194607281","scalg101","BLG","1","3","lower","27","10","0","0","0","0","0","19460728","1","BAL14","PH5","W","regular","y"
"BLG194607281","scalg101","BLG","1","3","upper","27","10","0","0","0","0","0","19460728","1","BAL14","PH5","W","regular","y"
"BLG194608042","scalg101","BLG","1","3","value","21","12","0","0","1","0","0","19460804","2","BAL14","NY6","L","regular","y"
"BLG194608042","scalg101","BLG","1","3","lower","21","12","0","0","1","0","0","19460804","2","BAL14","NY6","L","regular","y"
"BLG194608042","scalg101","BLG","1","3","upper","21","12","0","0","1","0","0","19460804","2","BAL14","NY6","L","regular","y"
"BLG194609021","scalg101","BLG","1","3","value","3","0","0","0","0","0","0","19460902","1","BAL14","HOM","L","regular","y"
"BLG194609021","scalg101","BLG","1","3","lower","3","0","0","0","0","0","0","19460902","1","BAL14","HOM","L","regular","y"
"BLG194609021","scalg101","BLG","1","3","upper","3","0","0","0","0","0","0","19460902","1","BAL14","HOM","L","regular","y"
"BLG194609031","scalg101","BLG","1","3","value","","6","0","1","0","0","0","19460903","1","PHI11","NY6","L","regular","y"
"BLG194609031","scalg101","BLG","1","3","lower","","6","0","1","0","0","0","19460903","1","PHI11","NY6","L","regular","y"
"BLG194609031","scalg101","BLG","1","3","upper","","6","0","1","0","0","0","19460903","1","PHI11","NY6","L","regular","y"
