"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194509190","wilsj106","HOM","1","5","value","","0","0","0","0","0","0","19450919","0","NYC14","NY6","L","exhibition","y"
"NY6194509190","wilsj106","HOM","1","5","lower","","0","0","0","0","0","0","19450919","0","NYC14","NY6","L","exhibition","y"
"NY6194509190","wilsj106","HOM","1","5","upper","","0","0","0","0","0","0","19450919","0","NYC14","NY6","L","exhibition","y"
"HOM194509201","wilsj106","HOM","1","5","value","27","0","0","0","0","0","0","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509201","wilsj106","HOM","1","5","lower","27","0","0","0","0","0","0","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509201","wilsj106","HOM","1","5","upper","27","1","2","0","0","0","0","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509220","wilsj106","HOM","1","5","value","","0","0","0","0","0","0","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509220","wilsj106","HOM","1","5","lower","","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509220","wilsj106","HOM","1","5","upper","","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509231","wilsj106","HOM","1","5","value","","0","1","0","0","0","0","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","wilsj106","HOM","1","5","lower","","0","1","0","0","0","0","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","wilsj106","HOM","1","5","upper","","0","1","0","0","0","0","19450923","1","NYC16","CVB","W","exhibition","y"
"NY6194509260","wilsj106","HOM","1","5","value","","0","0","0","0","0","0","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194509260","wilsj106","HOM","1","5","lower","","0","0","0","0","0","0","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194509260","wilsj106","HOM","1","5","upper","","0","0","0","0","0","0","19450926","0","NYC14","NY6","L","exhibition","y"
