ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1922N8243,frisf101,1922,NY1,O,,SO,NY1192206170,1,0,1922N8883,,,,
1922N8244,frisf101,1922,NY1,O,,RBI,NY1192206270,0,1,,,,,
1922N8245,frisf101,1922,NY1,O,,RBI,NY1192209220,1,0,,,,RBI not credited on SF,
1922N8246,frisf101,1922,NY1,O,,SB,NY1192208090,0,1,,,,,
1922N8248,gasta101,1922,NY1,O,,R,PIT192207070,0,1,1922N8236,SWAP,,,
1922N8249,grohh101,1922,NY1,O,,RBI,NY1192204140,4,0,,,,,
1922N8250,grohh101,1922,NY1,O,,RBI,NY1192205280,0,1,,,,,
1922N8251,grohh101,1922,NY1,O,,RBI,PHI192205301,2,1,,,,Bases loaded walk,
1922N8252,grohh101,1922,NY1,O,,SO,NY1192206070,1,0,1922N8269,,,,
1922N8253,grohh101,1922,NY1,O,,SB,NY1192209240,0,1,,,,,
1922N8255,higbm101,1922,NY1,O,,R,NY1192209272,0,1,1922N8280,SWAP,,,
1922N8256,kellg101,1922,NY1,O,,2B,BRO192204220,0,1,,,,,
1922N8257,kellg101,1922,NY1,O,,2B,NY1192207281,0,1,,,,,
1922N8258,kellg101,1922,NY1,O,,RBI,CHN192207120,0,1,,,,,
1922N8259,kellg101,1922,NY1,O,,RBI,CHN192207140,0,1,1922N8278,SWAP,,,
1922N8260,kellg101,1922,NY1,O,,RBI,NY1192208090,2,1,1922N8305,SWAP,,,
1922N8261,kellg101,1922,NY1,O,,RBI,NY1192209162,1,0,,,,,
1922N8262,kellg101,1922,NY1,O,,SO,BSN192209060,1,0,1922N8627,,,,
1922N8263,meusi101,1922,NY1,O,,R,CIN192207200,2,1,1922N8238,SWAP,,,
1922N8264,meusi101,1922,NY1,O,,2B,NY1192208010,1,0,,,,,
1922N8265,meusi101,1922,NY1,O,,RBI,NY1192205070,1,2,,,,,
1922N8267,meusi101,1922,NY1,O,,RBI,NY1192205280,3,2,,,,,
1922N8268,meusi101,1922,NY1,O,,RBI,NY1192209030,3,4,,,,,
1922N8269,meusi101,1922,NY1,O,,SO,NY1192206070,0,1,1922N8291,,,,
1922N8270,meusi101,1922,NY1,O,,SB,NY1192206080,0,1,,,,,
1922N8273,rawlj101,1922,NY1,O,,AB,NY1192207281,4,5,1922N8277,,,,
1922N8274,rawlj101,1922,NY1,O,,RBI,NY1192204140,0,3,,,,,
1922N8275,rawlj101,1922,NY1,O,,RBI,NY1192206270,0,1,,,,,
1922N8277,rawlj101,1922,NY1,O,,HBP,NY1192207281,1,0,1922N8917,,,,
1922N8278,robed103,1922,NY1,O,,RBI,CHN192207140,1,0,1922N8259,SWAP,,,
1922N8279,scotj101,1922,NY1,O,,RBI,NY1192209230,2,1,,,,,
1922N8280,shinr101,1922,NY1,O,,R,NY1192209272,1,0,1922N8255,SWAP,,,
1922N8281,shinr101,1922,NY1,O,,RBI,NY1192204140,2,1,,,,,
1922N8282,shinr101,1922,NY1,O,,RBI,NY1192209272,0,1,,,,,
1922N8283,shinr101,1922,NY1,O,,SB,CHN192205130,1,0,1922N8287,SWAP,,,
1922N8284,smite106,1922,NY1,O,,RBI,NY1192204160,1,0,1922N8226,SWAP,,,
1922N8285,smite106,1922,NY1,O,,RBI,NY1192206080,3,4,1922N8299,,,,
1922N8286,smite106,1922,NY1,O,,RBI,NY1192207270,2,0,,,,,
1922N8287,smite106,1922,NY1,O,,SB,CHN192205130,0,1,1922N8283,SWAP,,,
1922N8288,snydf101,1922,NY1,O,,RBI,NY1192205280,1,2,,,,,
1922N8289,snydf101,1922,NY1,O,,RBI,NY1192206070,2,1,,,,,
1922N8290,snydf101,1922,NY1,O,,RBI,NY1192206270,2,1,,,,RBI not credited on SF,
1922N8291,snydf101,1922,NY1,O,,SO,NY1192206070,2,1,1922N8691,,,,
1922N8292,stenc101,1922,NY1,O,,R,NY1192209230,2,3,1922N8295,SWAP,,,
1922N8293,stenc101,1922,NY1,O,,RBI,NY1192209140,3,2,,,,Bases loaded walk,
1922N8294,stenc101,1922,NY1,O,,SB,NY1192206250,1,0,,,,,
1922N8295,younr101,1922,NY1,O,,R,NY1192209230,2,1,1922N8292,SWAP,,,
1922N8296,younr101,1922,NY1,O,,RBI,NY1192204140,1,0,,,,,
1922N8297,younr101,1922,NY1,O,,RBI,BRO192204220,0,1,,,,,
1922N8298,younr101,1922,NY1,O,,RBI,PHI192205301,1,0,,,,Bases loaded walk,
1922N8299,younr101,1922,NY1,O,,RBI,NY1192206080,3,2,1922N8285,,,,
1922N8300,younr101,1922,NY1,O,,RBI,NY1192207030,1,0,,,,Bases loaded walk,
1922N8301,younr101,1922,NY1,O,,RBI,CHN192207120,4,3,,,,,
1922N8302,younr101,1922,NY1,O,,RBI,NY1192207260,0,1,,,,,
1922N8303,younr101,1922,NY1,O,,RBI,NY1192207270,1,0,,,,Run scored on his ground-out,
1922N8304,younr101,1922,NY1,O,,RBI,NY1192207281,1,0,,,,RBI not credited on SF,
1922N8305,younr101,1922,NY1,O,,RBI,NY1192208090,0,1,1922N8260,SWAP,,,
1922N8306,younr101,1922,NY1,O,,RBI,BRO192208121,1,2,,,,,
1922N8308,bancd101,1922,NY1,D,SS,ERR,BSN192209060,1,0,,,,,
1922N8316,frisf101,1922,NY1,D,2B,ERR,NY1192205280,3,2,,,,,
1922N8325,kellg101,1922,NY1,D,1B,ERR,NY1192208130,1,0,,,,,
1922N8334,rawlj101,1922,NY1,D,2B,ERR,NY1192209162,0,1,,,,,
1922N8340,behap101,1922,PHI,O,,RBI,PHI192209162,1,2,1922N8387,SWAP,,,
1922N8341,fleta101,1922,PHI,O,,H,PHI192207291,1,0,1922N8342,,,,
1922N8342,fleta101,1922,PHI,O,,2B,PHI192207291,1,0,1922N8715,,,,
1922N8343,henlb101,1922,PHI,O,,AB,CHN192205090,3,4,1922N8348,,,,
1922N8344,henlb101,1922,PHI,O,,R,CHN192205100,1,0,1922N8357,SWAP,,,
1922N8345,henlb101,1922,PHI,O,,R,SLN192205150,0,1,1922N8349,SWAP,,,
1922N8346,henlb101,1922,PHI,O,,RBI,CHN192205090,2,3,1922N8358,SWAP,,,
1922N8348,henlb101,1922,PHI,O,,SH,CHN192205090,1,0,1922N8343,,,,
1922N8349,kingl103,1922,PHI,O,,R,SLN192205150,1,0,1922N8345,SWAP,,,
1922N8350,kingl103,1922,PHI,O,,RBI,PHI192205251,0,1,1922N8380,SWAP,,,
1922N8351,lebob101,1922,PHI,O,,AB,CHN192205110,3,2,1922N8353,,,,
1922N8352,lebob101,1922,PHI,O,,RBI,CHN192205110,3,2,1922N8359,SWAP,,,
1922N8353,lebob101,1922,PHI,O,,BB,CHN192205110,2,3,1922N8694,,,,
1922N8354,lee-c101,1922,PHI,O,,RBI,PHI192205302,5,4,,,,Run scored on his ground-out,
1922N8355,lee-c101,1922,PHI,O,,RBI,PHI192209052,1,0,,,,,
1922N8356,leslr101,1922,PHI,O,,AB,CHN192205090,4,5,1922N8366,,,,
1922N8357,leslr101,1922,PHI,O,,R,CHN192205100,0,1,1922N8344,SWAP,,,
1922N8358,leslr101,1922,PHI,O,,RBI,CHN192205090,1,0,1922N8346,SWAP,,,
1922N8359,leslr101,1922,PHI,O,,RBI,CHN192205110,1,2,1922N8352,SWAP,,,
1922N8360,leslr101,1922,PHI,O,,RBI,PHI192208100,1,2,,,,,
1922N8361,leslr101,1922,PHI,O,,SO,CHN192205120,1,0,1922N8679,,,,
1922N8362,leslr101,1922,PHI,O,,SO,PHI192205271,1,0,1922N8583,,,,
1922N8363,leslr101,1922,PHI,O,,SO,PHI192205302,1,0,1922N8797,,,,
1922N8364,leslr101,1922,PHI,O,,SO,PHI192206090,2,0,1922N8912,,,,
1922N8366,leslr101,1922,PHI,O,,SH,CHN192205090,1,0,1922N8356,,,,
1922N8367,meadl101,1922,PHI,O,,H,CHN192205100,1,2,1922N8643,,,,
1922N8368,mokaj101,1922,PHI,O,,RBI,PHI192208070,1,0,,,,Bases loaded walk,
1922N8369,mokaj101,1922,PHI,O,,RBI,PHI192208082,1,0,,,,RBI not credited on SF,
1922N8370,mokaj101,1922,PHI,O,,RBI,PHI192209052,1,2,,,,,
1922N8371,mokaj101,1922,PHI,O,,SO,PIT192208220,1,0,1922N8885,,,,
1922N8372,parkf101,1922,PHI,O,,RBI,PHI192204260,1,0,,,,RBI not credited on SF,
1922N8373,parkf101,1922,PHI,O,,SO,PHI192205301,1,0,1922N8762,,,,
1922N8374,petej102,1922,PHI,O,,RBI,NY1192206290,1,0,1922N8377,SWAP,,,
1922N8375,ringj101,1922,PHI,O,,SO,NY1192206300,2,1,1922N8798,,,,
1922N8376,smitj107,1922,PHI,O,,RBI,NY1192206281,1,0,,,,,
1922N8377,smitj107,1922,PHI,O,,RBI,NY1192206290,0,1,1922N8374,SWAP,,,
1922N8379,walkc101,1922,PHI,O,,AB,CHN192205100,4,5,1922N8382,,,,
1922N8380,walkc101,1922,PHI,O,,RBI,PHI192205251,2,1,1922N8350,SWAP,,,
1922N8381,walkc101,1922,PHI,O,,RBI,PHI192206120,3,4,,,,,
1922N8382,walkc101,1922,PHI,O,,SO,CHN192205100,0,1,1922N8653,,,,
1922N8383,willc103,1922,PHI,O,,SO,PHI192206080,1,0,1922N8856,,,,
1922N8384,willc103,1922,PHI,O,,SO,PIT192207210,1,0,1922N8884,,,,
1922N8385,willc103,1922,PHI,O,,SO,PHI192207291,2,1,1922N8716,,,,
1922N8386,willc103,1922,PHI,O,,SO,PHI192208081,1,0,1922N8872,,,,
1922N8387,wrigr102,1922,PHI,O,,RBI,PHI192209162,1,0,1922N8340,SWAP,,,
1922N8388,wrigr102,1922,PHI,O,,SO,PHI192206070,1,0,1922N8882,,,,
1922N8397,meadl101,1922,PHI,D,P,ERR,CHN192207170,1,0,,,,,
1922N8404,rappg101,1922,PHI,D,3B,ERR,PHI192208081,1,0,,,,,
1922N8406,ringj101,1922,PHI,D,P,ERR,PHI192205262,2,0,,,,,
1922N8408,wrigr102,1922,PHI,D,SS,ERR,PHI192208082,1,0,,,,,
1922N8412,barnc102,1922,PIT,O,,RBI,PHI192209182,1,0,1922N8479,SWAP,,,
1922N8413,barnc102,1922,PIT,O,,RBI,NY1192209210,3,2,,,,,
1922N8414,bigbc101,1922,PIT,O,,AB,BRO192209232,4,3,1922N8423,,,,
1922N8415,bigbc101,1922,PIT,O,,RBI,PIT192205060,1,2,1922N8434,SWAP,,,
1922N8416,bigbc101,1922,PIT,O,,RBI,CHN192205070,0,1,,,,,
1922N8417,bigbc101,1922,PIT,O,,RBI,PIT192205090,0,1,,,,,
1922N8418,bigbc101,1922,PIT,O,,RBI,PIT192205120,0,1,,,,,
1922N8419,bigbc101,1922,PIT,O,,RBI,PIT192205240,1,0,,,,Bases loaded walk,
1922N8420,bigbc101,1922,PIT,O,,RBI,PHI192208100,2,1,,,,,
1922N8421,bigbc101,1922,PIT,O,,RBI,PIT192208260,0,1,,,,,
1922N8422,bigbc101,1922,PIT,O,,RBI,PHI192209162,2,3,,,,,
1922N8423,bigbc101,1922,PIT,O,,BB,BRO192209232,0,1,1922N8572,,,,
1922N8424,bigbc101,1922,PIT,O,,SB,BSN192206100,1,0,,,,,
1922N8425,browm101,1922,PIT,O,,RBI,SLN192209020,1,0,,,,,
1922N8426,carem101,1922,PIT,O,,H,NY1192206160,2,1,1922N8760,,,,
1922N8427,carem101,1922,PIT,O,,H,CHN192206271,2,1,1922N8445,SWAP,,,
1922N8428,carem101,1922,PIT,O,,RBI,PIT192205240,1,0,,,,,
1922N8429,carem101,1922,PIT,O,,RBI,PIT192207170,1,0,,,,Bases loaded walk,
1922N8430,carem101,1922,PIT,O,,RBI,PIT192208192,1,0,,,,,
1922N8431,carem101,1922,PIT,O,,RBI,BSN192209140,1,0,,,,Bases loaded walk,
1922N8432,carem101,1922,PIT,O,,SB,PIT192207190,1,0,,,,,
1922N8433,carlh101,1922,PIT,O,,RBI,SLN192209020,1,0,,,,,
1922N8434,ens-j101,1922,PIT,O,,RBI,PIT192205060,2,1,1922N8415,SWAP,,,
1922N8435,ens-j101,1922,PIT,O,,RBI,SLN192205272,1,0,1922N8475,SWAP,,,
1922N8436,ens-j101,1922,PIT,O,,RBI,PIT192207102,2,0,1922N8457,SWAP,,,
1922N8437,goocj101,1922,PIT,O,,RBI,PHI192208081,1,0,,,,,
1922N8438,goocj101,1922,PIT,O,,RBI,SLN192209011,3,2,,,,Run scored on his ground-out,
1922N8439,grimc101,1922,PIT,O,,R,NY1192209210,1,0,1922N8464,SWAP,,,
1922N8440,grimc101,1922,PIT,O,,2B,SLN192209011,1,0,,,,,
1922N8441,grimc101,1922,PIT,O,,3B,PIT192208110,1,0,,,,,
1922N8442,grimc101,1922,PIT,O,,RBI,NY1192207310,2,1,1922N8481,,,Traynor gets SB and Grimm no RBI when Youngs holds the ball in RF,
1922N8443,grimc101,1922,PIT,O,,RBI,SLN192209011,4,3,,,,Bases loaded walk,
1922N8444,hamie101,1922,PIT,O,,SO,PHI192208081,1,0,1922N8832,,,,
1922N8445,marar101,1922,PIT,O,,H,CHN192206271,1,2,1922N8427,SWAP,,,
1922N8446,marar101,1922,PIT,O,,RBI,PIT192205090,2,1,,,,Bases loaded walk,
1922N8447,marar101,1922,PIT,O,,RBI,NY1192206150,0,1,,,,,
1922N8448,marar101,1922,PIT,O,,RBI,PIT192208192,0,1,,,,,
1922N8449,marar101,1922,PIT,O,,RBI,PIT192208260,3,2,,,,,
1922N8450,marar101,1922,PIT,O,,RBI,SLN192209020,1,0,,,,,
1922N8451,marar101,1922,PIT,O,,RBI,BSN192209140,2,1,,,,Bases loaded walk,
1922N8452,mattj101,1922,PIT,O,,SO,PIT192205160,1,0,1922N8611,,,,
1922N8453,muelw102,1922,PIT,O,,RBI,CHN192205070,4,5,,,,,
1922N8454,muelw102,1922,PIT,O,,RBI,PIT192205110,1,3,1922N8473,,,,
1922N8455,muelw102,1922,PIT,O,,RBI,PIT192205120,1,0,,,,,
1922N8456,muelw102,1922,PIT,O,,RBI,NY1192206150,1,0,,,,RBI not credited on SF,
1922N8457,rohwr101,1922,PIT,O,,RBI,PIT192207102,0,2,1922N8436,SWAP,,,
1922N8458,russr102,1922,PIT,O,,SO,PIT192208280,3,2,1922N8600,,,,
1922N8459,russr102,1922,PIT,O,,SO,PHI192209161,1,0,1922N8829,,,,
1922N8460,schmw102,1922,PIT,O,,R,NY1192209220,1,2,1922N8469,SWAP,,,
1922N8461,schmw102,1922,PIT,O,,2B,PHI192209161,1,0,,,,,
1922N8462,schmw102,1922,PIT,O,,RBI,PHI192208100,1,3,,,,,
1922N8463,schmw102,1922,PIT,O,,RBI,SLN192209020,2,3,,,,,
1922N8464,tierc101,1922,PIT,O,,R,NY1192209210,0,1,1922N8439,SWAP,,,
1922N8465,tierc101,1922,PIT,O,,RBI,PHI192208100,3,2,,,,,
1922N8466,tierc101,1922,PIT,O,,RBI,SLN192209020,0,1,,,,,
1922N8467,tierc101,1922,PIT,O,,SO,PHI192209190,1,0,1922N8831,,,,
1922N8468,trayp101,1922,PIT,O,,AB,CHN192205070,4,5,,,,,
1922N8469,trayp101,1922,PIT,O,,R,NY1192209220,1,0,1922N8460,SWAP,,,
1922N8471,trayp101,1922,PIT,O,,RBI,CHN192205070,3,2,,,,,
1922N8472,trayp101,1922,PIT,O,,RBI,PIT192205090,1,0,,,,,
1922N8473,trayp101,1922,PIT,O,,RBI,PIT192205110,1,0,1922N8454,,,,
1922N8474,trayp101,1922,PIT,O,,RBI,PIT192205120,3,2,,,,,
1922N8475,trayp101,1922,PIT,O,,RBI,SLN192205272,0,1,1922N8435,SWAP,,,
1922N8476,trayp101,1922,PIT,O,,RBI,PHI192208100,3,2,,,,,
1922N8477,trayp101,1922,PIT,O,,RBI,SLN192209011,1,2,,,,,
1922N8478,trayp101,1922,PIT,O,,RBI,SLN192209020,2,3,,,,,
1922N8479,trayp101,1922,PIT,O,,RBI,PHI192209182,0,1,1922N8412,SWAP,,,
1922N8480,trayp101,1922,PIT,O,,SO,SLN192204130,1,0,1922N8895,,,,
1922N8481,trayp101,1922,PIT,O,,SB,NY1192207310,0,1,1922N8442,,,Traynor credited with SB and Grimm not given RBI when Ross Youngs holds the ball in RF,
1922N8482,trayp101,1922,PIT,O,,SH,CHN192205070,1,0,,,,,
1922N8483,adamb104,1922,PIT,D,P,ERR,BRO192206210,1,0,,,,,
1922N8484,barnc102,1922,PIT,D,3B,ERR,PIT192207101,0,1,,,,,
1922N8486,bigbc101,1922,PIT,D,OF,ERR,PHI192208070,1,0,,,,,
1922N8492,grimc101,1922,PIT,D,1B,ERR,SLN192209012,1,0,,,,,
1922N8491,goocj101,1922,PIT,D,C,PB,PIT192207102,1,0,,,,,
1922N8498,mattj101,1922,PIT,D,C,ERR,PIT192205130,1,0,,,,,
1922N8499,tierc101,1922,PIT,D,2B,ERR,PIT192207140,1,0,,,,,
1922N8503,ainse101,1922,SLN,O,,SO,NY1192206180,0,1,1922N8531,SWAP,,,
1922N8504,ainse101,1922,SLN,O,,SO,NY1192207270,1,0,1922N8763,,,,
1922N8505,bladr102,1922,SLN,O,,2B,PIT192209042,1,0,,,,,
1922N8506,bladr102,1922,SLN,O,,RBI,NY1192209230,1,0,,,,,
1922N8507,bladr102,1922,SLN,O,,RBI,NY1192209240,3,2,,,,,
1922N8508,bladr102,1922,SLN,O,,CS,PIT192209042,0,1,,,,,
1922N8510,doakb101,1922,SLN,O,,SO,SLN192205190,2,1,1922N8589,,,,
1922N8511,flacm101,1922,SLN,O,,SB,NY1192207250,1,0,1922N8528,SWAP,,,
1922N8512,fourj101,1922,SLN,O,,R,SLN192205250,0,1,1922N8520,SWAP,,,
1922N8513,fourj101,1922,SLN,O,,RBI,SLN192205040,2,1,,,,Bases loaded walk,
1922N8514,fourj101,1922,SLN,O,,RBI,NY1192209230,1,0,,,,,
1922N8516,gaind101,1922,SLN,O,,RBI,SLN192208130,0,1,,,,,
1922N8517,gaind101,1922,SLN,O,,RBI,NY1192209260,1,0,,,,,
1922N8519,hainj101,1922,SLN,O,,BB,SLN192206240,1,0,1922N8530,SWAP,,,
1922N8520,hornr101,1922,SLN,O,,R,SLN192205250,2,1,1922N8512,SWAP,,,
1922N8521,hornr101,1922,SLN,O,,RBI,SLN192209020,2,1,,,,,
1922N8522,hornr101,1922,SLN,O,,RBI,NY1192209230,1,2,,,,,
1922N8523,lavad101,1922,SLN,O,,RBI,NY1192209260,0,1,,,,,
1922N8524,mannl101,1922,SLN,O,,SO,PHI192206100,1,0,1922N8842,,,,
1922N8525,mannl101,1922,SLN,O,,SO,NY1192207260,0,1,1922N8540,SWAP,,,
1922N8527,muelh102,1922,SLN,O,,SO,PIT192209041,2,1,1922N8852,,,,
1922N8528,muelh102,1922,SLN,O,,SB,NY1192207250,0,1,1922N8511,SWAP,,,
1922N8529,pertb101,1922,SLN,O,,SO,PIT192206030,1,0,1922N8851,,,,
1922N8530,pfefj101,1922,SLN,O,,BB,SLN192206240,0,1,1922N8519,SWAP,,,
1922N8531,stocm101,1922,SLN,O,,SO,NY1192206180,1,0,1922N8503,SWAP,,,
1922N8532,stocm101,1922,SLN,O,,BB,SLN192205040,1,2,1922N8542,SWAP,,,
1922N8534,stocm101,1922,SLN,O,,RBI,NY1192209230,1,0,,,,Run scored on his ground-out,
1922N8536,topos101,1922,SLN,O,,RBI,SLN192205040,1,0,,,,Bases loaded walk,
1922N8537,topos101,1922,SLN,O,,RBI,SLN192205200,1,0,,,,Bases loaded walk,
1922N8538,topos101,1922,SLN,O,,RBI,SLN192208130,1,0,,,,Run scored on his ground-out,
1922N8539,topos101,1922,SLN,O,,RBI,SLN192209012,1,0,,,,Bases loaded walk,
1922N8540,topos101,1922,SLN,O,,SO,NY1192207260,1,0,1922N8525,SWAP,,,
1922N8541,topos101,1922,SLN,O,,SO,SLN192209020,1,0,1922N8854,,,,
1922N8542,topos101,1922,SLN,O,,BB,SLN192205040,1,0,1922N8532,SWAP,,,
1922N8547,fourj101,1922,SLN,D,1B,ERR,SLN192205100,0,1,,,,,
1922N8548,fourj101,1922,SLN,D,1B,ERR,NY1192207270,0,1,,,,,
1922N8549,fourj101,1922,SLN,D,1B,ERR,BRO192207290,1,0,,,,,
1922N8560,mchea101,1922,SLN,D,OF,ERR,PHI192206120,1,0,,,,,
1922N8567,cadol101,1922,BRO,P,,ER,NY1192209022,4,3,,,,,
1922N8568,cadol101,1922,BRO,P,,ER,PIT192205090,6,5,,,,,
1922N8572,decaa101,1922,BRO,P,,BB,BRO192209232,3,4,1922N8414,,,,
1922N8576,grimb101,1922,BRO,P,,ER,BRO192204280,6,8,,,,,
1922N8577,grimb101,1922,BRO,P,,ER,BRO192205280,3,4,,,,,
1922N8578,grimb101,1922,BRO,P,,ER,NY1192206240,1,4,,,,,
1922N8579,grimb101,1922,BRO,P,,ER,BSN192206290,1,2,,,,,
1922N8580,grimb101,1922,BRO,P,,ER,NY1192207030,4,5,1922N8596,SWAP,,,
1922N8581,grimb101,1922,BRO,P,,ER,BRO192209140,7,6,,,,,
1922N8582,grimb101,1922,BRO,P,,ER,BRO192210010,6,5,,,,,
1922N8583,mamaa101,1922,BRO,P,,SO,PHI192205271,4,3,1922N8362,,,,
1922N8589,mitcc102,1922,BRO,P,,SO,SLN192205190,1,0,1922N8510,,,,
1922N8591,murrj103,1922,BRO,P,,BB,NY1192207030,1,0,1922N8595,SWAP,,,
1922N8592,ruetd101,1922,BRO,P,,ER,CHN192205210,2,3,,,,,
1922N8593,ruetd101,1922,BRO,P,,ER,CIN192208190,7,5,,,,,
1922N8595,smits102,1922,BRO,P,,BB,NY1192207030,2,3,1922N8591,SWAP,,,
1922N8598,smits102,1922,BRO,P,,ER,NY1192207030,3,2,,,,,
1922N8599,smits102,1922,BRO,P,,ER,CHN192207190,4,3,,,,,
1922N8600,vancd101,1922,BRO,P,,SO,PIT192208280,3,2,1922N8458,,,,
1922N8602,vancd101,1922,BRO,P,,ER,PIT192205110,1,3,,,,,
1922N8603,vancd101,1922,BRO,P,,ER,CHN192208220,4,3,,,,,
1922N8604,vancd101,1922,BRO,P,,ER,BSN192209260,2,3,,,,,
1922N8605,vancd101,1922,BRO,P,,WP,PIT192205110,1,0,,,,,
1922N8607,braxg101,1922,BSN,P,,H,BSN192207280,3,2,1922N8622,SWAP,,,
1922N8608,braxg101,1922,BSN,P,,ER,BSN192209260,2,3,1922N8610,SWAP,,,
1922N8610,genej101,1922,BSN,P,,ER,BSN192209260,9,8,1922N8608,SWAP,,,
1922N8611,marqr102,1922,BSN,P,,SO,PIT192205160,3,2,1922N8452,,,,
1922N8615,marqr102,1922,BSN,P,,ER,BSN192208050,6,5,,,,,
1922N8620,millf102,1922,BSN,P,,ER,BSN192206290,1,0,,,,,
1922N8621,marqr102,1922,BSN,P,,ER,CHN192207070,3,2,,,,,
1922N8622,oescj101,1922,BSN,P,,H,BSN192207280,9,10,1922N8607,SWAP,,,
1922N8623,oescj101,1922,BSN,P,,R,BSN192204280,1,2,1922N8624,SWAP,,,
1922N8624,watsm103,1922,BSN,P,,R,BSN192204280,9,8,1922N8623,SWAP,,,
1922N8625,watsm103,1922,BSN,P,,ER,BSN192207250,2,5,,,,,
1922N8626,watsm103,1922,BSN,P,,ER,PIT192208192,5,7,,,,,
1922N8627,watsm103,1922,BSN,P,,SO,BSN192209060,1,0,1922N8262,,,,
1922N8629,aldrv101,1922,CHN,P,,H,NY1192206080,8,6,1922N8631,SWAP,,,
1922N8630,aldrv101,1922,CHN,P,,H,NY1192209140,2,3,1922N8634,SWAP,,,
1922N8631,aldrv101,1922,CHN,P,,R,NY1192206080,6,5,,,,,
1922N8632,aldrv101,1922,CHN,P,,ER,NY1192206080,5,4,,,,,
1922N8638,aldrv101,1922,CHN,P,,ER,CHN192208260,2,1,,,,,
1922N8640,aldrv101,1922,CHN,P,,ER,PHI192209202,2,1,1922N8712,,,,
1922N8643,alexg102,1922,CHN,P,,H,CHN192205100,10,11,1922N8367,,,,
1922N8647,alexg102,1922,CHN,P,,ER,CHN192205200,0,2,,,,,
1922N8648,alexg102,1922,CHN,P,,ER,NY1192206090,2,3,,,,,
1922N8653,cheev101,1922,CHN,P,,SO,CHN192205100,3,4,,,,,
1922N8659,cheev101,1922,CHN,P,,R,PHI192207292,4,5,1922N8666,SWAP,,,
1922N8660,cheev101,1922,CHN,P,,R,CHN192208152,0,1,,,,,
1922N8661,cheev101,1922,CHN,P,,ER,CHN192205070,3,2,,,,,
1922N8662,cheev101,1922,CHN,P,,ER,CHN192206271,5,4,,,,,
1922N8664,cheev101,1922,CHN,P,,ER,CHN192208152,0,1,,,,,
1922N8666,cheev101,1922,CHN,P,,ER,PHI192207292,4,5,1922N8698,SWAP,,,
1922N8671,freeb101,1922,CHN,P,,SO,CIN192204150,1,2,1922N8710,SWAP,,,
1922N8674,freeb101,1922,CHN,P,,ER,CHN192205090,4,5,,,,,
1922N8679,jonep101,1922,CHN,P,,SO,CHN192205120,6,5,1922N8361,,,,
1922N8680,jonep101,1922,CHN,P,,R,CHN192208152,3,2,,,,,
1922N8681,jonep101,1922,CHN,P,,ER,CHN192208152,2,1,,,,,
1922N8682,jonep101,1922,CHN,P,,ER,CHN192206271,1,0,,,,,
1922N8691,kauft101,1922,CHN,P,,SO,NY1192206070,1,0,1922N8252,,,,
1922N8692,kauft101,1922,CHN,P,,SO,PHI192206190,3,2,1922N8734,SWAP,,,
1922N8693,kauft101,1922,CHN,P,,SO,PIT192207030,2,1,1922N8735,SWAP,,,
1922N8694,kauft101,1922,CHN,P,,BB,CHN192205110,2,3,1922N8351,,,,
1922N8695,kauft101,1922,CHN,P,,H,NY1192209140,5,4,1922N8700,SWAP,,,
1922N8698,kauft101,1922,CHN,P,,R,PHI192207292,1,0,1922N8704,SWAP,,,
1922N8703,kauft101,1922,CHN,P,,ER,CHN192207200,4,3,,,,,
1922N8704,kauft101,1922,CHN,P,,ER,PHI192207292,1,0,1922N8659,SWAP,,,
1922N8710,keenv101,1922,CHN,P,,SO,CIN192204150,2,1,1922N8671,SWAP,,,
1922N8711,morre102,1922,CHN,P,,ER,NY1192208050,7,5,,,,,
1922N8712,morre102,1922,CHN,P,,ER,PHI192209202,3,0,1922N8640,,,,
1922N8715,osbot101,1922,CHN,P,,H,PHI192207291,8,7,1922N8341,,,,
1922N8716,osbot101,1922,CHN,P,,SO,PHI192207291,4,3,1922N8385,,,,
1922N8718,osbot101,1922,CHN,P,,ER,CHN102207160,5,6,,,,,
1922N8727,osbot101,1922,CHN,P,,ER,PHI192207291,4,3,,,,,
1922N8734,stueg101,1922,CHN,P,,SO,PHI192206190,2,3,1922N8692,SWAP,,,
1922N8735,stueg101,1922,CHN,P,,SO,PIT192207030,0,1,1922N8693,SWAP,,,
1922N8736,stueg101,1922,CHN,P,,H,NY1192206080,2,4,1922N8737,SWAP,,,
1922N8737,stueg101,1922,CHN,P,,R,NY1192206080,5,6,1922N8741,SWAP,,,
1922N8741,stueg101,1922,CHN,P,,ER,NY1192206080,5,6,1922N8629,SWAP,,,
1922N8748,coucj101,1922,CIN,P,,ER,NY1192206130,7,5,,,,,
1922N8750,donop102,1922,CIN,P,,ER,CHN192207010,4,2,,,,,
1922N8751,gillj103,1922,CIN,P,,ER,NY1192209161,3,2,,,,,
1922N8754,luqud101,1922,CIN,P,,ER,PIT192204270,4,3,,,,,
1922N8755,luqud101,1922,CIN,P,,ER,NY1192209162,4,3,,,,,
1922N8757,markc101,1922,CIN,P,,ER,CHN192206040,0,1,,,,,
1922N8760,barnj102,1922,NY1,P,,H,NY1192206160,8,7,1922N8426,,,,
